freq_hz,s21_db_median,s21_db_hdi_low,s21_db_hdi_high,gd_ns_median,gd_ns_hdi_low,gd_ns_hdi_high
2987573577.501635,-34.0951355097258,-38.65203421535833,-30.804818916583297,0.9268498556540784,-4.620494862030344,6.173669377326483
2989535644.2119036,-34.5209539733724,-38.39760479255135,-31.43435267507912,1.136030239447972,-4.895663449848525,6.152641563764452
2991497710.9221716,-34.30016756304914,-38.72097921214562,-31.039494217766595,0.8719543361380251,-4.203572521173549,6.133457543450183
2993459777.6324396,-34.389724302877056,-38.40499182642405,-30.40727985974067,0.8375422149659526,-5.025378906635206,5.162853530465128
2995421844.3427076,-33.55099345354975,-37.68233600689844,-30.326613663988123,1.0339456407860355,-4.340403519154703,5.394269799461623
2997383911.0529757,-33.42166698504977,-36.99046733215739,-30.600800133636298,0.9688058387000141,-4.799213492382851,5.848313024281674
2999345977.7632437,-33.596492479065056,-37.840365899452586,-31.044893673249998,1.038399116740993,-4.7352179864180535,5.688154745068077
3001308044.473512,-33.70949030613243,-37.06308289733647,-30.38999907571434,0.9248044504998124,-3.9989643173312035,5.964352137819285
3003270111.18378,-33.42592932035717,-36.99169455668764,-30.214769292101337,1.1538884116881731,-3.9688045410501775,5.630672951897299
3005232177.8940487,-33.566530338429615,-37.13904182784808,-30.661207685856176,0.8965011447584194,-3.8709490449360175,5.771440248685282
3007194244.6043167,-33.49353291223867,-37.354920911968804,-30.19630894727374,0.7737429231154245,-3.841069235344904,6.0050669420418235
3009156311.3145847,-33.51799928863366,-37.6898863307936,-29.837369068156395,1.065650716207843,-4.404979875087427,6.3290863577416445
3011118378.0248528,-33.512368980076786,-36.89218834040802,-29.905217099180152,0.9310134403566755,-4.175928289039709,6.372256695547522
3013080444.735121,-33.257459632356486,-37.02341883363151,-30.030554768466587,1.0628592661329428,-4.377032107972918,6.52229640751257
3015042511.4453893,-33.96449077072018,-38.172188560256316,-30.16486987722487,0.91176005370487,-4.3386273298942015,6.026079026499457
3017004578.1556573,-34.0285114631744,-38.14406205800533,-30.373191977919074,1.0785937672994477,-3.447549473203989,6.104271152781994
3018966644.865926,-34.27634902362671,-38.05948077699272,-30.993996174294104,1.3668253291760561,-3.5424362884946508,6.805376086567603
3020928711.576194,-34.37085770390084,-38.242800072943446,-30.706073116293886,1.4116416202499076,-4.165650436530972,6.617622978182376
3022890778.286462,-34.5140407980894,-38.52336106209077,-30.814117666910498,1.3092531086840151,-4.397310347562025,7.589167699083935
3024852844.99673,-34.7210344365604,-38.89930127166036,-30.649775996223614,1.289627241996077,-5.426271518586884,7.366144222020195
3026814911.706998,-35.20002523819393,-40.23849098293326,-31.801161003359496,0.9356357228360459,-5.35775780825415,7.401975058273896
3028776978.417266,-35.70928628895499,-40.65722223837942,-31.54821711225331,1.0286841351519258,-5.368973484921289,8.491184217845397
3030739045.1275344,-36.10188539696469,-41.24511945522521,-31.683318219107896,1.1852244667090805,-5.5172576814183865,7.627910064494255
3032701111.8378024,-36.29319859512425,-42.06225262140403,-32.07387241052904,1.0494743916854827,-5.650664243981235,7.236576266976834
3034663178.548071,-35.99242623719646,-41.10391019861652,-31.798585829642334,0.6497182715888132,-5.714650320122473,8.435101192587725
3036625245.258339,-36.604206112148326,-42.408374911467355,-32.30876959072587,1.0277083022653257,-6.510268397781574,8.079757945350078
3038587311.968607,-36.65378130767185,-42.30929352595985,-32.60895207380991,1.1047829562173712,-7.581032181286536,7.745781520181281
3040549378.678875,-36.53021358750961,-42.59357599381775,-31.996879182056695,0.59663187129301,-6.115259398218735,7.785276171401352
3042511445.389143,-36.432402043983956,-42.497570249061155,-32.55311708527223,0.7627760113189257,-6.921226184996701,7.539093055515774
3044473512.0994115,-36.23168390507341,-41.7726774280807,-31.98437769441176,1.028545795915544,-6.376912277560241,7.55221754465845
3046435578.8096795,-36.416703687701606,-41.82933157524499,-31.97869176969015,1.0666210482575034,-6.7086294974196,8.344056040447962
3048397645.519948,-36.023960826930285,-41.00410073739987,-31.630834012079344,1.1948999944386927,-5.62877668762608,9.817659108225016
3050359712.230216,-36.45403854546,-42.67941338108278,-32.6680284800879,1.2738781670712167,-5.752442484376371,8.559436632676807
3052321778.940484,-36.18670828388852,-41.18879316168887,-32.42300338266313,1.3306465669689787,-5.913982374842632,8.14005521914556
3054283845.650752,-36.36075475344137,-40.82298860351099,-31.93644056724887,1.3094077067213934,-4.607358330558063,8.94692864003072
3056245912.36102,-35.47664403047605,-39.50480250613926,-31.371988103107018,1.1747489601088374,-5.792122042686178,8.09049108329638
3058207979.071288,-35.10507816564767,-39.977901594451,-31.885126834185552,1.0332852848939544,-5.945368459603216,7.669135927167008
3060170045.7815566,-35.55299634119544,-39.84520878621391,-31.27305956556207,1.0088631717406833,-5.014261152430103,8.192872754302638
3062132112.491825,-35.33892512320856,-39.33445315247302,-31.25555292650198,0.9734329374788409,-6.902294016396863,7.055275006430555
3064094179.202093,-35.49344689650633,-39.80200747101972,-31.548638057060295,0.8712002656603278,-4.5664853221842066,8.003604074199147
3066056245.912361,-35.45182837994271,-39.70222901666122,-31.65656829866024,1.0939947345339265,-5.333630712666818,7.840595903595226
3068018312.622629,-35.61976935815541,-39.890224646267164,-31.281566012118986,0.9128196232922478,-6.2506429166784105,6.690759822599889
3069980379.332897,-35.24150987816354,-40.31568566881422,-31.65013308689695,1.3348543682053593,-7.128208148389195,7.363985299774865
3071942446.043165,-35.04835065405517,-39.51407587193374,-30.59574820771292,1.018335921521456,-6.038059036014497,8.002520653275253
3073904512.7534337,-35.47629675510011,-40.0065221771116,-32.138299050663775,1.0257851417196096,-7.367289739646826,7.1898715594387825
3075866579.4637017,-35.97110604041974,-40.873167404970715,-31.7717625211548,1.3263880480961963,-4.809159451548879,7.620023754805232
3077828646.17397,-35.69285159323053,-40.38645550223434,-31.59155953652885,1.2562123756795214,-5.586271542211493,7.912798787613196
3079790712.8842382,-35.896443328465246,-41.576046906946814,-31.861725212183167,1.3919827791967117,-4.825255679402625,8.326620204200665
3081752779.5945063,-36.08442477257101,-42.1236301232113,-32.02860789328993,1.2419188313329803,-5.838201833218645,8.313216448558833
3083714846.3047743,-35.68049717347351,-41.090488492811446,-31.769959048144983,0.9103807107108214,-4.733701268866165,9.151304546562166
3085676913.0150423,-35.9917069709087,-41.4026149730752,-32.10963830955463,0.8919946996589698,-5.7198921857388365,8.013578207017138
3087638979.725311,-36.20073716545226,-40.87504983865194,-32.37704493624674,0.780909933348745,-6.356926095366673,7.936506990564621
3089601046.435579,-35.79038453176267,-41.73618708209876,-32.15126705347578,0.5330035194647644,-7.128036699123707,8.194534073567002
3091563113.1458473,-36.37303285286973,-42.011427038337814,-32.042237688134,0.5210216631121806,-6.15734231944793,8.476725082335026
3093525179.8561153,-36.668479947991756,-41.918521423184714,-32.59006449160721,1.0559619703421135,-6.674308965149496,7.942331282652893
3095487246.5663834,-36.56641485736684,-42.335700545087185,-32.16004099870885,1.2257984241178028,-6.776854399278759,9.38828656482776
3097449313.2766514,-36.382156694223774,-42.206310551647064,-32.49230497035627,1.261940185267111,-7.02934477651261,8.316291996162207
3099411379.9869194,-36.74326032443292,-41.99112107611306,-32.14804358365923,1.3526694034843894,-6.671196550890782,10.016345304877223
3101373446.6971874,-36.5874644010235,-41.61077256034679,-31.8666728548882,1.0520485154001584,-7.494487288364868,9.367371561975128
3103335513.407456,-36.78435032374725,-42.81484095196017,-32.44279234798715,1.3192633429017526,-8.34887446416333,8.266366845747717
3105297580.117724,-36.87809214295578,-42.99616602331709,-32.60881139499293,1.2879889172139711,-8.113321564276038,8.23112045893587
3107259646.8279924,-37.1410671101373,-42.62110174480479,-32.721171985853836,1.1320932028902322,-6.675997871860687,8.934550772401678
3109221713.5382605,-37.02175756769091,-42.53595924879021,-32.463972156142646,1.48738619617558,-6.506065443538576,9.34207744014696
3111183780.2485285,-37.220370455952676,-42.97121593537727,-32.72872848925812,1.1243307065326065,-7.874604938746469,9.219025826362014
3113145846.9587965,-37.06756494042384,-43.53918169689998,-33.20788978388551,1.6047371354097009,-6.817456553390719,9.803129730798977
3115107913.6690645,-37.04921372839985,-42.031884833007624,-32.862675285735236,1.260768553576887,-6.400157805784144,9.190718311878644
3117069980.379333,-36.69326400266481,-43.35051112388621,-32.17755249943022,1.6143499098037175,-6.266346997288305,8.87643340640041
3119032047.089601,-37.067329986952686,-42.77774114991635,-32.845918646076726,1.4906262242500712,-6.809534507031932,9.05896236920839
3120994113.7998695,-36.63923501185813,-42.00006102852156,-32.3050805804492,1.2656778834280014,-7.063646041502597,9.18043894701414
3122956180.5101376,-36.60624680730651,-42.932043647234536,-33.10644404013266,1.1376784428154063,-6.045870147765151,9.460451716724046
3124918247.2204056,-36.46581919926259,-42.197252253092934,-31.83366753387315,1.6570806782624399,-6.7335711385610955,8.442714750881757
3126880313.9306736,-36.58812874591814,-42.25783968917093,-32.781500022409745,1.0691872474776765,-5.215393560263821,9.753677400479235
3128842380.6409416,-36.440350674099946,-41.105407230483166,-32.477149604443156,1.5772541172245989,-5.379039659361805,9.824330197524526
3130804447.3512096,-36.4275823967871,-42.36887812276687,-32.63816922346379,1.2176017159774841,-5.695659480676104,9.481482278463215
3132766514.061478,-35.96814963308712,-41.35267530462211,-32.35429206894497,0.8139058813791711,-6.79580898459532,7.987150926650905
3134728580.771746,-35.205145299410404,-40.920508111233715,-31.95965213324657,0.6230345082715916,-6.211980819349994,8.224919967301178
3136690647.4820147,-35.24448577580104,-39.70102036871583,-31.569389810204957,0.8300255509287389,-6.2084274962693256,8.003166546056102
3138652714.1922827,-35.38469934252027,-40.10675772323445,-31.33514126334102,0.518887213430502,-7.770872094179808,7.9409151630130514
3140614780.9025507,-35.46696911651898,-40.508495939147515,-31.96885150422549,0.527813116513437,-5.320297445163862,8.632934969457267
3142576847.6128187,-35.78022671089789,-41.21524666002772,-31.90261470434299,0.48742507469956964,-6.127073777056367,7.505331546379539
3144538914.3230867,-35.48093219640894,-40.01907462251854,-31.62525425497651,0.36658657332904304,-6.769066876672997,8.484008886631589
3146500981.033355,-35.789993047387824,-41.2137778907811,-32.3940456813249,0.9088584572144824,-6.418678550838017,9.147825430195564
3148463047.7436233,-35.58934869620917,-40.59732291625815,-31.4586465926577,0.8877381255164666,-5.84931609231146,8.986585210397235
3150425114.4538913,-36.0523092088706,-40.2622947898022,-31.527908296204355,1.2295083279112133,-5.99157017584393,8.782255935692955
3152387181.16416,-36.367247578180724,-42.39999493502246,-32.47938650034176,1.5011236179088372,-6.581784604704571,8.457563332287274
3154349247.874428,-36.482664415290316,-42.52493117712181,-32.630895433709476,1.6509898824944824,-6.710293117134355,8.345065479108223
3156311314.584696,-36.73546029814341,-42.526134382198535,-32.91126708370535,1.585252311534024,-7.166017845305284,8.574996998267252
3158273381.294964,-36.957913577821955,-41.8113493883288,-32.69477840699336,1.4291107675878585,-6.824775852549349,8.280582235468783
3160235448.0052323,-36.175179128197776,-41.10926751682853,-32.3825354692772,1.0666114023659046,-6.0874633526487765,9.550265476070976
3162197514.7155004,-36.76034596109057,-41.87658148704336,-31.754234876284478,0.6225423635892924,-7.139583861668789,8.370924335997248
3164159581.4257684,-37.35111171029929,-42.860268384594995,-32.757617946196625,0.4060844719391131,-8.685703211714022,7.953747811043035
3166121648.136037,-37.089445128345005,-42.766471641644046,-33.20385140538751,0.9132942499195363,-9.024123351439252,8.170520117535883
3168083714.846305,-37.36933872200837,-42.25389509806857,-32.19276764279664,1.254158727733779,-7.472259221284974,8.746707250057408
3170045781.556573,-37.40019781108818,-43.1669665490525,-32.68394976433132,1.3117003161989103,-6.412151974901737,10.432143852992395
3172007848.266841,-38.04971640895718,-43.74104186436899,-33.2198787978444,1.6401319388598492,-7.988584615282511,9.228709255312147
3173969914.9771094,-37.59046873940818,-44.14989633158604,-33.29866127193603,1.8659187000513677,-6.7232367440237955,9.55040339155923
3175931981.6873775,-37.80059495530098,-43.59091525845429,-33.15762198097427,1.7095201296339362,-6.570843964447253,10.946138572763717
3177894048.3976455,-37.384601121717964,-44.7956085748737,-33.68791653191892,1.746153867873857,-6.6597766995136345,10.436397138032415
3179856115.1079135,-37.68997093223706,-43.984458136202136,-33.18676652528295,1.3408283198202402,-6.883230649145068,9.503744453480563
3181818181.818182,-37.55869114686065,-42.834160309891836,-32.794678082115084,1.2049333611926532,-6.651573272452875,10.022565636665703
3183780248.52845,-37.367111841554376,-43.95703964990619,-33.41457853212417,0.6917299753194596,-7.5422255960550775,10.266879051492989
3185742315.238718,-37.46011392943725,-44.253111201519964,-32.307769290587686,0.5001814376185786,-8.530935109590818,8.932840120831875
3187704381.9489865,-36.875807567884,-43.623867988560505,-32.7602361393967,0.38322835142256995,-7.948091784916268,8.589333750785002
3189666448.6592546,-37.521032802446626,-42.361278858290774,-32.440976322152586,1.102955267974692,-6.97522342947312,9.81402040501612
3191628515.3695226,-36.86589921068965,-42.06988190914185,-32.731624921208564,1.319776565582436,-8.089163169656254,8.965327642574088
3193590582.0797906,-37.26746364519964,-43.00679259208346,-32.766591834691795,1.2300807023701068,-8.10659010529178,9.088980089410825
3195552648.790059,-36.86471551336163,-42.86634964971415,-32.93337296017646,0.9629007003428725,-7.99197340311273,9.450216984419143
3197514715.500327,-36.564897628201265,-41.863025844270055,-32.457579317238434,1.0048023829843435,-8.341361208663582,8.646535264557032
3199476782.210595,-36.59037866722267,-41.951526642893214,-32.5691065850769,0.9650772176500074,-7.353767687636418,9.664852994277785
3201438848.920863,-36.840698267398594,-43.39369072143609,-33.58888553569915,0.9803262262103856,-7.070041276034577,9.187592248610974
3203400915.6311316,-37.139279755531234,-43.11393271653127,-32.940774058140086,0.8930658686659403,-8.100555337436273,8.495220746784568
3205362982.3413997,-37.251527843415346,-43.40208333236673,-33.047081667423626,1.002095408295494,-7.353079027999672,9.330264688508043
3207325049.0516677,-37.38916477371616,-44.20037469319969,-33.28047688684955,0.5843661519609852,-7.427980214622363,9.792082415527002
3209287115.7619357,-37.68835435322106,-42.76845547994221,-32.537637284424434,0.9972327816576694,-6.888603665875918,10.820842912817398
3211249182.472204,-37.56964474670736,-43.98158811080852,-33.794572417052734,1.490685611595521,-6.3362200236917925,11.502520776601814
